1114  3 11 0.01197323
1115  4 11 0.01589626
1116  5 11 0.01976105
1117  6 11 0.02355320
1118  7 11 0.02725838
1119  8 11 0.03086240
1120  9 11 0.03435127
1121 10 11 0.03771120
1122 11 11 0.04092869
1123 12 11 0.04399055
1124 13 11 0.04688404
1125 14 11 0.04959684
1126 15 11 0.05211724
1127 16 11 0.05443411
1128 17 11 0.05653709
1129 18 11 0.05841660
1130 19 11 0.06006395
1131 20 11 0.06147142
1132 21 11 0.06263235
1133 22 11 0.06354117
1134 23 11 0.06419350
1135 24 11 0.06458616
1136 25 11 0.06471724
1137 26 11 0.06458610
1138 27 11 0.06419339
1139 28 11 0.06354101
1140 29 11 0.06263214
1141 30 11 0.06147117
1142 31 11 0.06006365
1143 32 11 0.05841626
1144 33 11 0.05653672
1145 34 11 0.05443371
1146 35 11 0.05211681
1147 36 11 0.04959640
1148 37 11 0.04688358
1149 38 11 0.04399009
1150 39 11 0.04092823
1151 40 11 0.03771076
1152 41 11 0.03435084
1153 42 11 0.03086200
1154 43 11 0.02725800
1155 44 11 0.02355286
1156 45 11 0.01976076
1157 46 11 0.01589601
1158 47 11 0.01197303
1159 48 11 0.00800633
1160 49 11 0.00401045
1161 50 11 -0.00000003
1162 51 11 -0.00040108
1163 52 11 -0.00080067
1164 53 11 -0.00119734
1165 54 11 -0.00158964
1166 55 11 -0.00197611
1167 56 11 -0.00235532
1168 57 11 -0.00272584
1169 58 11 -0.00308624
1170 59 11 -0.00343512
1171 60 11 -0.00377111
1172 61 11 -0.00409286
1173 62 11 -0.00439905
1174 63 11 -0.00468839
1175 64 11 -0.00495968
1176 65 11 -0.00521172
1177 66 11 -0.00544341
1178 67 11 -0.00565371
1179 68 11 -0.00584166
1180 69 11 -0.00600640
1181 70 11 -0.00614715
1182 71 11 -0.00626325
1183 72 11 -0.00635413
1184 73 11 -0.00641937
1185 74 11 -0.00645864
1186 75 11 -0.00647176
1187 76 11 -0.00645865
1188 77 11 -0.00641938
1189 78 11 -0.00635415
1190 79 11 -0.00626326
1191 80 11 -0.00614717
1192 81 11 -0.00600642
1193 82 11 -0.00584168
1194 83 11 -0.00565373
1195 84 11 -0.00544343
1196 85 11 -0.00521174
1197 86 11 -0.00495970
1198 87 11 -0.00468842
1199 88 11 -0.00439907
1200 89 11 -0.00409288
1201 90 11 -0.00377113
1202 91 11 -0.00343514
1203 92 11 -0.00308625
1204 93 11 -0.00272585
1205 94 11 -0.00235533
1206 95 11 -0.00197611
1207 96 11 -0.00158963
1208 97 11 -0.00119733
1209 98 11 -0.00080065
1210 99 11 -0.00040106
1211 100 11 0.00000000
1212  0 12 0.00000000
1213  1 12 0.00443542
1214  2 12 0.00885482
1215  3 12 0.01324220
1216  4 12 0.01758157
1217  5 12 0.02185701
1218  6 12 0.02605265
1219  7 12 0.03015272
1220  8 12 0.03414158
1221  9 12 0.03800374
1222 10 12 0.04172395
1223 11 12 0.04528724
1224 12 12 0.04867897
1225 13 12 0.05188494
1226 14 12 0.05489143
1227 15 12 0.05768534
1228 16 12 0.06025423
1229 17 12 0.06258647
1230 18 12 0.06467130
1231 19 12 0.06649895
1232 20 12 0.06806073
1233 21 12 0.06934912
1234 22 12 0.07035784
1235 23 12 0.07108194
1236 24 12 0.07151783
1237 25 12 0.07166335
1238 26 12 0.07151777
1239 27 12 0.07108182
1240 28 12 0.07035766
1241 29 12 0.06934888
1242 30 12 0.06806043
1243 31 12 0.06649860
1244 32 12 0.06467091
1245 33 12 0.06258604
1246 34 12 0.06025377
1247 35 12 0.05768485
1248 36 12 0.05489092
1249 37 12 0.05188442
1250 38 12 0.04867844
1251 39 12 0.04528671
1252 40 12 0.04172343
1253 41 12 0.03800324
1254 42 12 0.03414111
1255 43 12 0.03015229
1256 44 12 0.02605226
1257 45 12 0.02185667
1258 46 12 0.01758128
1259 47 12 0.01324196
1260 48 12 0.00885465
1261 49 12 0.00443531
1262 50 12 -0.00000004
1263 51 12 -0.00044357
1264 52 12 -0.00088551
1265 53 12 -0.00132424
1266 54 12 -0.00175817
1267 55 12 -0.00218571
1268 56 12 -0.00260527
1269 57 12 -0.00301527
1270 58 12 -0.00341415
1271 59 12 -0.00380036
1272 60 12 -0.00417238
1273 61 12 -0.00452871
1274 62 12 -0.00486788
1275 63 12 -0.00518848
1276 64 12 -0.00548913
1277 65 12 -0.00576852
1278 66 12 -0.00602542
1279 67 12 -0.00625864
1280 68 12 -0.00646713
1281 69 12 -0.00664990
1282 70 12 -0.00680608
1283 71 12 -0.00693492
1284 72 12 -0.00703580
1285 73 12 -0.00710822
1286 74 12 -0.00715181
1287 75 12 -0.00716637
1288 76 12 -0.00715182
1289 77 12 -0.00710823
1290 78 12 -0.00703582
1291 79 12 -0.00693494
1292 80 12 -0.00680610
1293 81 12 -0.00664992
1294 82 12 -0.00646716
1295 83 12 -0.00625867
1296 84 12 -0.00602545
1297 85 12 -0.00576856
1298 86 12 -0.00548916
1299 87 12 -0.00518851
1300 88 12 -0.00486792
1301 89 12 -0.00452874
1302 90 12 -0.00417241
1303 91 12 -0.00380039
1304 92 12 -0.00341417
1305 93 12 -0.00301528
1306 94 12 -0.00260527
1307 95 12 -0.00218571
1308 96 12 -0.00175816
1309 97 12 -0.00132422
1310 98 12 -0.00088548
1311 99 12 -0.00044354
1312 100 12 0.00000000
1313  0 13 0.00000000
1314  1 13 0.00487632
1315  2 13 0.00973518
1316  3 13 0.01455916
1317  4 13 0.01933082
1318  5 13 0.02403277
1319  6 13 0.02864768
1320  7 13 0.03315829
1321  8 13 0.03754744
1322  9 13 0.04179814
1323 10 13 0.04589362
1324 11 13 0.04981734
1325 12 13 0.05355315
1326 13 13 0.05708531
1327 14 13 0.06039861
1328 15 13 0.06347845
1329 16 13 0.06631100
1330 17 13 0.06888324
1331 18 13 0.07118316
1332 19 13 0.07319981
1333 20 13 0.07492342
1334 21 13 0.07634555
1335 22 13 0.07745913
1336 23 13 0.07825858
1337 24 13 0.07873987
1338 25 13 0.07890055
1339 26 13 0.07873980
1340 27 13 0.07825844
1341 28 13 0.07745892
1342 29 13 0.07634527
1343 30 13 0.07492309
1344 31 13 0.07319942
1345 32 13 0.07118272
1346 33 13 0.06888275
1347 34 13 0.06631047
1348 35 13 0.06347789
1349 36 13 0.06039802
1350 37 13 0.05708471
1351 38 13 0.05355255
1352 39 13 0.04981674
1353 40 13 0.04589303
1354 41 13 0.04179758
1355 42 13 0.03754690
1356 43 13 0.03315779
1357 44 13 0.02864723
1358 45 13 0.02403238
1359 46 13 0.01933049
1360 47 13 0.01455889
1361 48 13 0.00973499
1362 49 13 0.00487620
1363 50 13 -0.00000004
1364 51 13 -0.00048767
1365 52 13 -0.00097354
1366 53 13 -0.00145594
1367 54 13 -0.00193309
1368 55 13 -0.00240328
1369 56 13 -0.00286477
1370 57 13 -0.00331582
1371 58 13 -0.00375473
1372 59 13 -0.00417980
1373 60 13 -0.00458935
1374 61 13 -0.00498172
1375 62 13 -0.00535530
1376 63 13 -0.00570851
1377 64 13 -0.00603985
1378 65 13 -0.00634783
1379 66 13 -0.00663109
1380 67 13 -0.00688832
1381 68 13 -0.00711831
1382 69 13 -0.00731998
1383 70 13 -0.00749235
1384 71 13 -0.00763457
1385 72 13 -0.00774593
1386 73 13 -0.00782588
1387 74 13 -0.00787402
1388 75 13 -0.00789009
1389 76 13 -0.00787402
1390 77 13 -0.00782589
1391 78 13 -0.00774595
1392 79 13 -0.00763459
1393 80 13 -0.00749237
1394 81 13 -0.00732001
1395 82 13 -0.00711835
1396 83 13 -0.00688835
1397 84 13 -0.00663113
1398 85 13 -0.00634787
1399 86 13 -0.00603988
1400 87 13 -0.00570855
1401 88 13 -0.00535534
1402 89 13 -0.00498175
1403 90 13 -0.00458938
1404 91 13 -0.00417983
1405 92 13 -0.00375476
1406 93 13 -0.00331584
1407 94 13 -0.00286478
1408 95 13 -0.00240328
1409 96 13 -0.00193309
1410 97 13 -0.00145592
1411 98 13 -0.00097352
1412 99 13 -0.00048763
1413 100 13 0.00000000
1414  0 14 0.00000000
1415  1 14 0.00533467
1416  2 14 0.01065044
1417  3 14 0.01592844
1418  4 14 0.02114977
1419  5 14 0.02629557
1420  6 14 0.03134701
1421  7 14 0.03628530
1422  8 14 0.04109175
1423  9 14 0.04574779
1424 10 14 0.05023503
1425 11 14 0.05453536
1426 12 14 0.05863099
1427 13 14 0.06250455
1428 14 14 0.06613923
1429 15 14 0.06951886
1430 16 14 0.07262805
1431 17 14 0.07545234
1432 18 14 0.07797830
1433 19 14 0.08019369
1434 20 14 0.08208759
1435 21 14 0.08365051
1436 22 14 0.08487454
1437 23 14 0.08575338
1438 24 14 0.08628250
1439 25 14 0.08645916
1440 26 14 0.08628242
1441 27 14 0.08575322
1442 28 14 0.08487430
1443 29 14 0.08365020
1444 30 14 0.08208721
1445 31 14 0.08019325
1446 32 14 0.07797780
1447 33 14 0.07545179
1448 34 14 0.07262745
1449 35 14 0.06951822
1450 36 14 0.06613856
1451 37 14 0.06250387
1452 38 14 0.05863030
1453 39 14 0.05453468
1454 40 14 0.05023436
1455 41 14 0.04574714
1456 42 14 0.04109114
1457 43 14 0.03628473
1458 44 14 0.03134650
1459 45 14 0.02629512
1460 46 14 0.02114939
1461 47 14 0.01592814
1462 48 14 0.01065022
1463 49 14 0.00533453
1464 50 14 -0.00000005
1465 51 14 -0.00053350
1466 52 14 -0.00106507
1467 53 14 -0.00159286
1468 54 14 -0.00211499
1469 55 14 -0.00262956
1470 56 14 -0.00313470
1471 57 14 -0.00362852
1472 58 14 -0.00410916
1473 59 14 -0.00457476
1474 60 14 -0.00502348
1475 61 14 -0.00545351
1476 62 14 -0.00586308
1477 63 14 -0.00625043
1478 64 14 -0.00661390
1479 65 14 -0.00695187
1480 66 14 -0.00726279
1481 67 14 -0.00754522
1482 68 14 -0.00779782
1483 69 14 -0.00801937
1484 70 14 -0.00820876
1485 71 14 -0.00836506
1486 72 14 -0.00848747
1487 73 14 -0.00857536
1488 74 14 -0.00862828
1489 75 14 -0.00864596
1490 76 14 -0.00862829
1491 77 14 -0.00857538
1492 78 14 -0.00848749
1493 79 14 -0.00836509
1494 80 14 -0.00820879
1495 81 14 -0.00801940
1496 82 14 -0.00779786
1497 83 14 -0.00754526
1498 84 14 -0.00726283
1499 85 14 -0.00695191
1500 86 14 -0.00661395
1501 87 14 -0.00625048
1502 88 14 -0.00586312
1503 89 14 -0.00545356
1504 90 14 -0.00502352
1505 91 14 -0.00457479
1506 92 14 -0.00410919
1507 93 14 -0.00362854
1508 94 14 -0.00313471
1509 95 14 -0.00262957
1510 96 14 -0.00211498
1511 97 14 -0.00159285
1512 98 14 -0.00106505
1513 99 14 -0.00053347
1514 100 14 0.00000000
1515  0 15 0.00000000
1516  1 15 0.00581191
1517  2 15 0.01160348
1518  3 15 0.01735438
1519  4 15 0.02304425
1520  5 15 0.02865274
1521  6 15 0.03415949
1522  7 15 0.03954416
1523  8 15 0.04478647
1524  9 15 0.04986621
1525 10 15 0.05476336
1526 11 15 0.05945808
1527 12 15 0.06393088
1528 13 15 0.06816266
1529 14 15 0.07213489
1530 15 15 0.07582969
1531 16 15 0.07923001
1532 17 15 0.08231976
1533 18 15 0.08508400
1534 19 15 0.08750905
1535 20 15 0.08958272
1536 21 15 0.09129436
1537 22 15 0.09263510
1538 23 15 0.09359788
1539 24 15 0.09417759
1540 25 15 0.09437114
1541 26 15 0.09417750
1542 27 15 0.09359770
1543 28 15 0.09263483
1544 29 15 0.09129401
1545 30 15 0.08958229
1546 31 15 0.08750855
1547 32 15 0.08508342
1548 33 15 0.08231913
1549 34 15 0.07922932
1550 35 15 0.07582897
1551 36 15 0.07213414
1552 37 15 0.06816189
1553 38 15 0.06393009
1554 39 15 0.05945730
1555 40 15 0.05476259
1556 41 15 0.04986547
1557 42 15 0.04478577
1558 43 15 0.03954351
1559 44 15 0.03415890
1560 45 15 0.02865223
1561 46 15 0.02304382
1562 47 15 0.01735403
1563 48 15 0.01160323
1564 49 15 0.00581176
1565 50 15 -0.00000005
1566 51 15 -0.00058123
1567 52 15 -0.00116038
1568 53 15 -0.00173546
1569 54 15 -0.00230444
1570 55 15 -0.00286528
1571 56 15 -0.00341594
1572 57 15 -0.00395440
1573 58 15 -0.00447863
1574 59 15 -0.00498660
1575 60 15 -0.00547631
1576 61 15 -0.00594578
1577 62 15 -0.00639306
1578 63 15 -0.00681624
1579 64 15 -0.00721346
1580 65 15 -0.00758295
1581 66 15 -0.00792298
1582 67 15 -0.00823196
1583 68 15 -0.00850839
1584 69 15 -0.00875090
1585 70 15 -0.00895828
1586 71 15 -0.00912945
1587 72 15 -0.00926353
1588 73 15 -0.00935981
1589 74 15 -0.00941779
1590 75 15 -0.00943716
1591 76 15 -0.00941780
1592 77 15 -0.00935983
1593 78 15 -0.00926355
1594 79 15 -0.00912947
1595 80 15 -0.00895831
1596 81 15 -0.00875094
1597 82 15 -0.00850843
1598 83 15 -0.00823201
1599 84 15 -0.00792303
1600 85 15 -0.00758300
1601 86 15 -0.00721352
1602 87 15 -0.00681629
1603 88 15 -0.00639311
1604 89 15 -0.00594583
1605 90 15 -0.00547635
1606 91 15 -0.00498664
1607 92 15 -0.00447866
1608 93 15 -0.00395443
1609 94 15 -0.00341596
1610 95 15 -0.00286528
1611 96 15 -0.00230443
1612 97 15 -0.00173544
1613 98 15 -0.00116035
1614 99 15 -0.00058119
1615 100 15 0.00000000
1616  0 16 0.00000000
1617  1 16 0.00630948
1618  2 16 0.01259720
1619  3 16 0.01884135
1620  4 16 0.02502012
1621  5 16 0.03111165
1622  6 16 0.03709404
1623  7 16 0.04294538
1624  8 16 0.04864374
1625  9 16 0.05416724
1626 10 16 0.05949410
1627 11 16 0.06460272
1628 12 16 0.06947177
1629 13 16 0.07408032
1630 14 16 0.07840797
1631 15 16 0.08243499
1632 16 16 0.08614251
1633 17 16 0.08951267
1634 18 16 0.09252884
1635 19 16 0.09517577
1636 20 16 0.09743982
1637 21 16 0.09930908
1638 22 16 0.10077358
1639 23 16 0.10182539
1640 24 16 0.10245878
1641 25 16 0.10267026
1642 26 16 0.10245868
1643 27 16 0.10182519
1644 28 16 0.10077328
1645 29 16 0.09930869
1646 30 16 0.09743933
1647 31 16 0.09517520
1648 32 16 0.09252819
1649 33 16 0.08951195
1650 34 16 0.08614173
1651 35 16 0.08243417
1652 36 16 0.07840711
1653 37 16 0.07407944
1654 38 16 0.06947088
1655 39 16 0.06460183
1656 40 16 0.05949323
1657 41 16 0.05416640
1658 42 16 0.04864294
1659 43 16 0.04294464
1660 44 16 0.03709337
1661 45 16 0.03111106
1662 46 16 0.02501962
1663 47 16 0.01884095
1664 48 16 0.01259691
1665 49 16 0.00630931
1666 50 16 -0.00000005
1667 51 16 -0.00063099
1668 52 16 -0.00125975
1669 53 16 -0.00188415
1670 54 16 -0.00250202
1671 55 16 -0.00311116
1672 56 16 -0.00370939
1673 57 16 -0.00429452
1674 58 16 -0.00486435
1675 59 16 -0.00541670
1676 60 16 -0.00594938
1677 61 16 -0.00646024
1678 62 16 -0.00694714
1679 63 16 -0.00740800
1680 64 16 -0.00784076
1681 65 16 -0.00824347
1682 66 16 -0.00861423
1683 67 16 -0.00895125
1684 68 16 -0.00925287
1685 69 16 -0.00951757
1686 70 16 -0.00974398
1687 71 16 -0.00993092
1688 72 16 -0.01007738
1689 73 16 -0.01018257
1690 74 16 -0.01024591
1691 75 16 -0.01026707
1692 76 16 -0.01024592
1693 77 16 -0.01018258
1694 78 16 -0.01007740
1695 79 16 -0.00993095
1696 80 16 -0.00974402
1697 81 16 -0.00951761
1698 82 16 -0.00925292
1699 83 16 -0.00895130
1700 84 16 -0.00861428
1701 85 16 -0.00824353
1702 86 16 -0.00784083
1703 87 16 -0.00740806
1704 88 16 -0.00694720
1705 89 16 -0.00646029
1706 90 16 -0.00594943
1707 91 16 -0.00541674
1708 92 16 -0.00486439
1709 93 16 -0.00429455
1710 94 16 -0.00370942
1711 95 16 -0.00311117
1712 96 16 -0.00250202
1713 97 16 -0.00188414
1714 98 16 -0.00125972
1715 99 16 -0.00063095
1716 100 16 0.00000000
1717  0 17 0.00000000
1718  1 17 0.00682883
1719  2 17 0.01363447
1720  3 17 0.02039369
1721  4 17 0.02708322
1722  5 17 0.03367969
1723  6 17 0.04015965
1724  7 17 0.04649958
1725  8 17 0.05267587
1726  9 17 0.05866490
1727 10 17 0.06444308
1728 11 17 0.06998691
1729 12 17 0.07527315
1730 13 17 0.08027886
1731 14 17 0.08498165
1732 15 17 0.08935976
1733 16 17 0.09339231
1734 17 17 0.09705952
1735 18 17 0.10034285
1736 19 17 0.10322532
1737 20 17 0.10569164
1738 21 17 0.10772848
1739 22 17 0.10932465
1740 23 17 0.11047124
1741 24 17 0.11116178
1742 25 17 0.11139236
1743 26 17 0.11116167
1744 27 17 0.11047101
1745 28 17 0.10932431
1746 29 17 0.10772804
1747 30 17 0.10569109
1748 31 17 0.10322467
1749 32 17 0.10034212
1750 33 17 0.09705871
1751 34 17 0.09339144
1752 35 17 0.08935883
1753 36 17 0.08498068
1754 37 17 0.08027786
1755 38 17 0.07527213
1756 39 17 0.06998590
1757 40 17 0.06444208
1758 41 17 0.05866394
1759 42 17 0.05267496
1760 43 17 0.04649873
1761 44 17 0.04015889
1762 45 17 0.03367901
1763 46 17 0.02708265
1764 47 17 0.02039324
1765 48 17 0.01363415
1766 49 17 0.00682864
1767 50 17 -0.00000006
1768 51 17 -0.00068293
1769 52 17 -0.00136348
1770 53 17 -0.00203939
1771 54 17 -0.00270833
1772 55 17 -0.00336796
1773 56 17 -0.00401595
1774 57 17 -0.00464993
1775 58 17 -0.00526756
1776 59 17 -0.00586645
1777 60 17 -0.00644427
1778 61 17 -0.00699865
1779 62 17 -0.00752727
1780 63 17 -0.00802784
1781 64 17 -0.00849812
1782 65 17 -0.00893594
1783 66 17 -0.00933920
1784 67 17 -0.00970593
1785 68 17 -0.01003427
1786 69 17 -0.01032252
1787 70 17 -0.01056916
1788 71 17 -0.01077286
1789 72 17 -0.01093248
1790 73 17 -0.01104715
1791 74 17 -0.01111622
1792 75 17 -0.01113928
1793 76 17 -0.01111623
1794 77 17 -0.01104717
1795 78 17 -0.01093251
1796 79 17 -0.01077289
1797 80 17 -0.01056920
1798 81 17 -0.01032257
1799 82 17 -0.01003432
1800 83 17 -0.00970599
1801 84 17 -0.00933927
1802 85 17 -0.00893601
1803 86 17 -0.00849819
1804 87 17 -0.00802791
1805 88 17 -0.00752734
1806 89 17 -0.00699871
1807 90 17 -0.00644433
1808 91 17 -0.00586651
1809 92 17 -0.00526760
1810 93 17 -0.00464997
1811 94 17 -0.00401598
1812 95 17 -0.00336798
1813 96 17 -0.00270833
1814 97 17 -0.00203938
1815 98 17 -0.00136345
1816 99 17 -0.00068289
1817 100 17 0.00000000
1818  0 18 0.00000000
1819  1 18 0.00737137
1820  2 18 0.01471816
1821  3 18 0.02201574
1822  4 18 0.02923937
1823  5 18 0.03636423
1824  6 18 0.04336529
1825  7 18 0.05021740
1826  8 18 0.05689525
1827  9 18 0.06337341
1828 10 18 0.06962637
1829 11 18 0.07562868
1830 12 18 0.08135501
1831 13 18 0.08678029
1832 14 18 0.09187995
1833 15 18 0.09663001
1834 16 18 0.10100739
1835 17 18 0.10499013
1836 18 18 0.10855762
1837 19 18 0.11169087
1838 20 18 0.11437279
1839 21 18 0.11658841
1840 22 18 0.11832514
1841 23 18 0.11957295
1842 24 18 0.12032457
1843 25 18 0.12057555
1844 26 18 0.12032444
1845 27 18 0.11957269
1846 28 18 0.11832475
1847 29 18 0.11658790
1848 30 18 0.11437217
1849 31 18 0.11169015
1850 32 18 0.10855680
1851 33 18 0.10498922
1852 34 18 0.10100641
1853 35 18 0.09662896
1854 36 18 0.09187885
1855 37 18 0.08677916
1856 38 18 0.08135386
1857 39 18 0.07562753
1858 40 18 0.06962524
1859 41 18 0.06337231
1860 42 18 0.05689421
1861 43 18 0.05021644
1862 44 18 0.04336442
1863 45 18 0.03636346
1864 46 18 0.02923873
1865 47 18 0.02201522
1866 48 18 0.01471779
1867 49 18 0.00737116
1868 50 18 -0.00000006
1869 51 18 -0.00073718
1870 52 18 -0.00147185
1871 53 18 -0.00220159
1872 54 18 -0.00292394
1873 55 18 -0.00363641
1874 56 18 -0.00433651
1875 57 18 -0.00502171
1876 58 18 -0.00568949
1877 59 18 -0.00633730
1878 60 18 -0.00696259
1879 61 18 -0.00756282
1880 62 18 -0.00813545
1881 63 18 -0.00867798
1882 64 18 -0.00918795
1883 65 18 -0.00966296
1884 66 18 -0.01010070
1885 67 18 -0.01049898
1886 68 18 -0.01085574
1887 69 18 -0.01116907
1888 70 18 -0.01143727
1889 71 18 -0.01165885
1890 72 18 -0.01183253
1891 73 18 -0.01195732
1892 74 18 -0.01203250
1893 75 18 -0.01205761
1894 76 18 -0.01203251
1895 77 18 -0.01195734
1896 78 18 -0.01183256
1897 79 18 -0.01165889
1898 80 18 -0.01143732
1899 81 18 -0.01116913
1900 82 18 -0.01085580
1901 83 18 -0.01049905
1902 84 18 -0.01010078
1903 85 18 -0.00966303
1904 86 18 -0.00918803
1905 87 18 -0.00867806
1906 88 18 -0.00813553
1907 89 18 -0.00756289
1908 90 18 -0.00696266
1909 91 18 -0.00633736
1910 92 18 -0.00568954
1911 93 18 -0.00502176
1912 94 18 -0.00433654
1913 95 18 -0.00363643
1914 96 18 -0.00292395
1915 97 18 -0.00220158
1916 98 18 -0.00147182
1917 99 18 -0.00073714
1918 100 18 0.00000000
1919  0 19 0.00000000
1920  1 19 0.00793849
1921  2 19 0.01585106
1922  3 19 0.02371171
1923  4 19 0.03149431
1924  5 19 0.03917255
1925  6 19 0.04671987
1926  7 19 0.05410948
1927  8 19 0.06131431
1928  9 19 0.06830707
1929 10 19 0.07506028
1930 11 19 0.08154639
1931 12 19 0.08773784
1932 13 19 0.09360728
1933 14 19 0.09912773
1934 15 19 0.10427280
1935 16 19 0.10901696
1936 17 19 0.11333582
1937 18 19 0.11720641
1938 19 19 0.12060751
1939 20 19 0.12351995
1940 21 19 0.12592692
1941 22 19 0.12781421
1942 23 19 0.12917052
1943 24 19 0.12998762
1944 25 19 0.13026049
1945 26 19 0.12998747
1946 27 19 0.12917023
1947 28 19 0.12781378
1948 29 19 0.12592635
1949 30 19 0.12351926
1950 31 19 0.12060670
1951 32 19 0.11720548
1952 33 19 0.11333479
1953 34 19 0.10901585
1954 35 19 0.10427161
1955 36 19 0.09912648
1956 37 19 0.09360600
1957 38 19 0.08773653
1958 39 19 0.08154508
1959 40 19 0.07505900
1960 41 19 0.06830582
1961 42 19 0.06131313
1962 43 19 0.05410838
1963 44 19 0.04671887
1964 45 19 0.03917167
1965 46 19 0.03149357
1966 47 19 0.02371112
1967 48 19 0.01585064
1968 49 19 0.00793825
1969 50 19 -0.00000006
1970 51 19 -0.00079390
1971 52 19 -0.00158513
1972 53 19 -0.00237118
1973 54 19 -0.00314943
1974 55 19 -0.00391724
1975 56 19 -0.00467196
1976 57 19 -0.00541091
1977 58 19 -0.00613138
1978 59 19 -0.00683065
1979 60 19 -0.00750597
1980 61 19 -0.00815457
1981 62 19 -0.00877372
1982 63 19 -0.00936066
1983 64 19 -0.00991271
1984 65 19 -0.01042722
1985 66 19 -0.01090165
1986 67 19 -0.01133354
1987 68 19 -0.01172061
1988 69 19 -0.01206073
1989 70 19 -0.01235199
1990 71 19 -0.01259269
1991 72 19 -0.01278144
1992 73 19 -0.01291708
1993 74 19 -0.01299880
1994 75 19 -0.01302610
1995 76 19 -0.01299881
1996 77 19 -0.01291710
1997 78 19 -0.01278147
1998 79 19 -0.01259274
1999 80 19 -0.01235204
2000 81 19 -0.01206079
2001 82 19 -0.01172068
2002 83 19 -0.01133362
2003 84 19 -0.01090173
2004 85 19 -0.01042731
2005 86 19 -0.00991281
2006 87 19 -0.00936076
2007 88 19 -0.00877381
2008 89 19 -0.00815466
2009 90 19 -0.00750605
2010 91 19 -0.00683073
2011 92 19 -0.00613145
2012 93 19 -0.00541096
2013 94 19 -0.00467200
2014 95 19 -0.00391727
2015 96 19 -0.00314944
2016 97 19 -0.00237118
2017 98 19 -0.00158511
2018 99 19 -0.00079385
2019 100 19 0.00000000
2020  0 20 0.00000000
2021  1 20 0.00853154
2022  2 20 0.01703588
2023  3 20 0.02548573
2024  4 20 0.03385361
2025  5 20 0.04211177
2026  6 20 0.05023215
2027  7 20 0.05818631
2028  8 20 0.06594540
2029  9 20 0.07348022
2030 10 20 0.08076124
2031 11 20 0.08775865
2032 12 20 0.09444255
2033 13 20 0.10078309
2034 14 20 0.10675068
2035 15 20 0.11231625
2036 16 20 0.11745153
2037 17 20 0.12212942
2038 18 20 0.12632428
2039 19 20 0.13001234
2040 20 20 0.13317207
2041 21 20 0.13578452
2042 22 20 0.13783365
2043 23 20 0.13930666
2044 24 20 0.14019423
2045 25 20 0.14049066
2046 26 20 0.14019406
2047 27 20 0.13930634
2048 28 20 0.13783317
2049 29 20 0.13578389
2050 30 20 0.13317130
2051 31 20 0.13001143
